2, 41520, Note_on_c, 9, 44, 95
2, 41760, Note_off_c, 9, 44, 0
2, 41760, Note_on_c, 9, 44, 95
2, 42000, Note_off_c, 9, 44, 0
2, 42000, Note_on_c, 9, 44, 95
2, 42240, Note_off_c, 9, 44, 0
2, 42240, Note_on_c, 9, 36, 95
2, 42240, Note_on_c, 9, 42, 95
2, 42480, Note_off_c, 9, 36, 0
2, 42480, Note_off_c, 9, 42, 0
2, 42480, Note_on_c, 9, 44, 95
2, 42720, Note_off_c, 9, 44, 0
2, 42720, Note_on_c, 9, 44, 95
2, 42960, Note_off_c, 9, 44, 0
2, 42960, Note_on_c, 9, 44, 95
2, 43200, Note_off_c, 9, 44, 0
2, 43200, Note_on_c, 9, 42, 95
2, 43200, Note_on_c, 9, 36, 95
2, 43440, Note_off_c, 9, 42, 0
2, 43440, Note_off_c, 9, 36, 0
2, 43440, Note_on_c, 9, 44, 95
2, 43680, Note_off_c, 9, 44, 0
2, 43680, Note_on_c, 9, 44, 95
2, 43920, Note_off_c, 9, 44, 0
2, 43920, Note_on_c, 9, 44, 95
2, 44160, Note_off_c, 9, 44, 0
2, 44160, Note_on_c, 9, 42, 95
2, 44160, Note_on_c, 9, 36, 95
2, 44400, Note_off_c, 9, 42, 0
2, 44400, Note_off_c, 9, 36, 0
2, 44400, Note_on_c, 9, 44, 95
2, 44640, Note_off_c, 9, 44, 0
2, 44640, Note_on_c, 9, 44, 95
2, 44880, Note_off_c, 9, 44, 0
2, 44880, Note_on_c, 9, 44, 95
2, 45120, Note_off_c, 9, 44, 0
2, 45120, Note_on_c, 9, 42, 95
2, 45120, Note_on_c, 9, 36, 95
2, 45360, Note_off_c, 9, 42, 0
2, 45360, Note_off_c, 9, 36, 0
2, 45360, Note_on_c, 9, 44, 95
2, 45600, Note_off_c, 9, 44, 0
2, 45600, Note_on_c, 9, 44, 95
2, 45840, Note_off_c, 9, 44, 0
2, 45840, Note_on_c, 9, 44, 95
2, 46080, Note_off_c, 9, 44, 0
2, 46080, Note_on_c, 9, 42, 95
2, 46080, Note_on_c, 9, 36, 95
2, 46320, Note_off_c, 9, 42, 0
2, 46320, Note_off_c, 9, 36, 0
2, 46320, Note_on_c, 9, 44, 95
2, 46560, Note_off_c, 9, 44, 0
2, 46560, Note_on_c, 9, 44, 95
2, 46800, Note_off_c, 9, 44, 0
2, 46800, Note_on_c, 9, 44, 95
2, 47040, Note_off_c, 9, 44, 0
2, 47040, Note_on_c, 9, 42, 95
2, 47040, Note_on_c, 9, 36, 95
2, 47280, Note_off_c, 9, 42, 0
2, 47280, Note_off_c, 9, 36, 0
2, 47280, Note_on_c, 9, 44, 95
2, 47520, Note_off_c, 9, 44, 0
2, 47520, Note_on_c, 9, 44, 95
2, 47760, Note_off_c, 9, 44, 0
2, 47760, Note_on_c, 9, 44, 95
2, 48000, Note_off_c, 9, 44, 0
2, 48000, Note_on_c, 9, 42, 95
2, 48000, Note_on_c, 9, 36, 95
2, 48240, Note_off_c, 9, 42, 0
2, 48240, Note_off_c, 9, 36, 0
2, 48240, Note_on_c, 9, 44, 95
2, 48480, Note_off_c, 9, 44, 0
2, 48480, Note_on_c, 9, 44, 95
2, 48720, Note_off_c, 9, 44, 0
2, 48720, Note_on_c, 9, 44, 95
2, 48960, Note_off_c, 9, 44, 0
2, 48960, Note_on_c, 9, 42, 95
2, 48960, Note_on_c, 9, 36, 95
2, 49200, Note_off_c, 9, 42, 0
2, 49200, Note_off_c, 9, 36, 0
2, 49200, Note_on_c, 9, 44, 95
2, 49440, Note_off_c, 9, 44, 0
2, 49440, Note_on_c, 9, 44, 95
2, 49680, Note_off_c, 9, 44, 0
2, 49680, Note_on_c, 9, 44, 95
2, 49920, Note_off_c, 9, 44, 0
2, 49920, Note_on_c, 9, 36, 95
2, 49920, Note_on_c, 9, 42, 95
2, 50160, Note_off_c, 9, 36, 0
2, 50160, Note_off_c, 9, 42, 0
2, 50160, Note_on_c, 9, 44, 95
2, 50400, Note_off_c, 9, 44, 0
2, 50400, Note_on_c, 9, 44, 95
2, 50640, Note_off_c, 9, 44, 0
2, 50640, Note_on_c, 9, 44, 95
2, 50880, Note_off_c, 9, 44, 0
2, 50880, Note_on_c, 9, 42, 95
2, 50880, Note_on_c, 9, 36, 95
2, 51120, Note_off_c, 9, 42, 0
2, 51120, Note_off_c, 9, 36, 0
2, 51120, Note_on_c, 9, 44, 95
2, 51360, Note_off_c, 9, 44, 0
2, 51360, Note_on_c, 9, 44, 95
2, 51600, Note_off_c, 9, 44, 0
2, 51600, Note_on_c, 9, 44, 95
2, 51840, Note_off_c, 9, 44, 0
2, 51840, Note_on_c, 9, 42, 95
2, 51840, Note_on_c, 9, 36, 95
2, 52080, Note_off_c, 9, 42, 0
2, 52080, Note_off_c, 9, 36, 0
2, 52080, Note_on_c, 9, 44, 95
2, 52320, Note_off_c, 9, 44, 0
2, 52320, Note_on_c, 9, 44, 95
2, 52560, Note_off_c, 9, 44, 0
2, 52560, Note_on_c, 9, 44, 95
2, 52800, Note_off_c, 9, 44, 0
2, 52800, Note_on_c, 9, 42, 95
2, 52800, Note_on_c, 9, 36, 95
2, 53040, Note_off_c, 9, 42, 0
2, 53040, Note_off_c, 9, 36, 0
2, 53040, Note_on_c, 9, 44, 95
2, 53280, Note_off_c, 9, 44, 0
2, 53280, Note_on_c, 9, 44, 95
2, 53520, Note_off_c, 9, 44, 0
2, 53520, Note_on_c, 9, 44, 95
2, 53760, Note_off_c, 9, 44, 0
2, 53760, Note_on_c, 9, 42, 95
2, 53760, Note_on_c, 9, 36, 95
2, 54000, Note_off_c, 9, 42, 0
2, 54000, Note_off_c, 9, 36, 0
2, 54000, Note_on_c, 9, 44, 95
2, 54240, Note_off_c, 9, 44, 0
2, 54240, Note_on_c, 9, 44, 95
2, 54240, Note_on_c, 9, 36, 95
2, 54480, Note_off_c, 9, 44, 0
2, 54480, Note_off_c, 9, 36, 0
2, 54480, Note_on_c, 9, 44, 95
2, 54720, Note_off_c, 9, 44, 0
2, 54720, Note_on_c, 9, 42, 95
2, 54720, Note_on_c, 9, 36, 95
2, 54960, Note_off_c, 9, 42, 0
2, 54960, Note_off_c, 9, 36, 0
2, 54960, Note_on_c, 9, 44, 95
2, 55200, Note_off_c, 9, 44, 0
2, 55200, Note_on_c, 9, 44, 95
2, 55200, Note_on_c, 9, 36, 95
2, 55440, Note_off_c, 9, 44, 0
2, 55440, Note_off_c, 9, 36, 0
2, 55440, Note_on_c, 9, 44, 95
2, 55680, Note_off_c, 9, 44, 0
2, 55680, Note_on_c, 9, 42, 95
2, 55680, Note_on_c, 9, 36, 95
2, 55920, Note_off_c, 9, 42, 0
2, 55920, Note_off_c, 9, 36, 0
2, 55920, Note_on_c, 9, 44, 95
2, 56160, Note_off_c, 9, 44, 0
2, 56160, Note_on_c, 9, 36, 95
2, 56160, Note_on_c, 9, 44, 95
2, 56400, Note_off_c, 9, 36, 0
2, 56400, Note_off_c, 9, 44, 0
2, 56400, Note_on_c, 9, 44, 95
2, 56640, Note_off_c, 9, 44, 0
2, 56640, Note_on_c, 9, 42, 95
2, 56640, Note_on_c, 9, 36, 95
2, 56880, Note_off_c, 9, 42, 0
2, 56880, Note_off_c, 9, 36, 0
2, 56880, Note_on_c, 9, 44, 95
2, 57120, Note_off_c, 9, 44, 0
2, 57120, Note_on_c, 9, 36, 95
2, 57120, Note_on_c, 9, 44, 95
2, 57360, Note_off_c, 9, 36, 0
2, 57360, Note_off_c, 9, 44, 0
2, 57360, Note_on_c, 9, 44, 95
2, 57600, Note_off_c, 9, 44, 0
2, 57600, Note_on_c, 9, 36, 95
2, 57600, Note_on_c, 9, 42, 95
2, 57840, Note_off_c, 9, 36, 0
2, 57840, Note_off_c, 9, 42, 0
2, 57840, Note_on_c, 9, 44, 95
2, 58080, Note_off_c, 9, 44, 0
2, 58080, Note_on_c, 9, 36, 95
2, 58080, Note_on_c, 9, 44, 95
2, 58320, Note_off_c, 9, 36, 0
2, 58320, Note_off_c, 9, 44, 0
2, 58320, Note_on_c, 9, 44, 95
2, 58560, Note_off_c, 9, 44, 0
2, 58560, Note_on_c, 9, 42, 95
2, 58560, Note_on_c, 9, 36, 95
2, 58800, Note_off_c, 9, 42, 0
2, 58800, Note_off_c, 9, 36, 0
2, 58800, Note_on_c, 9, 44, 95
2, 59040, Note_off_c, 9, 44, 0
2, 59040, Note_on_c, 9, 44, 95
2, 59040, Note_on_c, 9, 36, 95
2, 59280, Note_off_c, 9, 44, 0
2, 59280, Note_off_c, 9, 36, 0
2, 59280, Note_on_c, 9, 44, 95
2, 59520, Note_off_c, 9, 44, 0
2, 59520, Note_on_c, 9, 42, 95
2, 59520, Note_on_c, 9, 36, 95
2, 59760, Note_off_c, 9, 42, 0
2, 59760, Note_off_c, 9, 36, 0
2, 59760, Note_on_c, 9, 44, 95
2, 60000, Note_off_c, 9, 44, 0
2, 60000, Note_on_c, 9, 36, 95
2, 60000, Note_on_c, 9, 44, 95
2, 60240, Note_off_c, 9, 36, 0
2, 60240, Note_off_c, 9, 44, 0
2, 60240, Note_on_c, 9, 44, 95
2, 60480, Note_off_c, 9, 44, 0
2, 60480, Note_on_c, 9, 42, 95
2, 60480, Note_on_c, 9, 36, 95
2, 60720, Note_off_c, 9, 42, 0
2, 60720, Note_off_c, 9, 36, 0
2, 60720, Note_on_c, 9, 44, 95
2, 60960, Note_off_c, 9, 44, 0
2, 60960, Note_on_c, 9, 36, 95
2, 60960, Note_on_c, 9, 44, 95
2, 61200, Note_off_c, 9, 36, 0
2, 61200, Note_off_c, 9, 44, 0
2, 61200, Note_on_c, 9, 44, 95
2, 61440, Note_off_c, 9, 44, 0
2, 61440, Note_on_c, 9, 38, 47
2, 61440, Note_on_c, 9, 42, 95
2, 61440, Note_on_c, 9, 36, 95
2, 61680, Note_off_c, 9, 38, 0
2, 61680, Note_off_c, 9, 42, 0
2, 61680, Note_off_c, 9, 36, 0
2, 61680, Note_on_c, 9, 44, 95
2, 61920, Note_off_c, 9, 44, 0
2, 61920, Note_on_c, 9, 38, 47
2, 61920, Note_on_c, 9, 36, 95
2, 61920, Note_on_c, 9, 44, 95
2, 62160, Note_off_c, 9, 38, 0
2, 62160, Note_off_c, 9, 36, 0
2, 62160, Note_off_c, 9, 44, 0
2, 62160, Note_on_c, 9, 44, 95
2, 62400, Note_off_c, 9, 44, 0
2, 62400, Note_on_c, 9, 38, 47
2, 62400, Note_on_c, 9, 42, 95
2, 62400, Note_on_c, 9, 36, 95
2, 62640, Note_off_c, 9, 38, 0
2, 62640, Note_off_c, 9, 42, 0
2, 62640, Note_off_c, 9, 36, 0
2, 62640, Note_on_c, 9, 44, 95
2, 62880, Note_off_c, 9, 44, 0
2, 62880, Note_on_c, 9, 38, 47
2, 62880, Note_on_c, 9, 44, 95
2, 62880, Note_on_c, 9, 36, 95
2, 63120, Note_off_c, 9, 38, 0
2, 63120, Note_off_c, 9, 44, 0
2, 63120, Note_off_c, 9, 36, 0
2, 63120, Note_on_c, 9, 44, 95
2, 63360, Note_off_c, 9, 44, 0
2, 63360, Note_on_c, 9, 38, 47
2, 63360, Note_on_c, 9, 42, 95
2, 63360, Note_on_c, 9, 36, 95
2, 63600, Note_off_c, 9, 38, 0
2, 63600, Note_off_c, 9, 42, 0
2, 63600, Note_off_c, 9, 36, 0
2, 63600, Note_on_c, 9, 44, 95
2, 63840, Note_off_c, 9, 44, 0
2, 63840, Note_on_c, 9, 38, 47
2, 63840, Note_on_c, 9, 36, 95
2, 63840, Note_on_c, 9, 44, 95
2, 64080, Note_off_c, 9, 38, 0
2, 64080, Note_off_c, 9, 36, 0
2, 64080, Note_off_c, 9, 44, 0
2, 64080, Note_on_c, 9, 44, 95
2, 64320, Note_off_c, 9, 44, 0
2, 64320, Note_on_c, 9, 38, 47
2, 64320, Note_on_c, 9, 42, 95
2, 64320, Note_on_c, 9, 36, 95
2, 64560, Note_off_c, 9, 38, 0
2, 64560, Note_off_c, 9, 42, 0
2, 64560, Note_off_c, 9, 36, 0
2, 64560, Note_on_c, 9, 44, 95
2, 64800, Note_off_c, 9, 44, 0
2, 64800, Note_on_c, 9, 38, 47
2, 64800, Note_on_c, 9, 36, 95
2, 64800, Note_on_c, 9, 44, 95
2, 65040, Note_off_c, 9, 38, 0
2, 65040, Note_off_c, 9, 36, 0
2, 65040, Note_off_c, 9, 44, 0
2, 65040, Note_on_c, 9, 44, 95
2, 65280, Note_off_c, 9, 44, 0
2, 65280, Note_on_c, 9, 42, 95
2, 65280, Note_on_c, 9, 38, 47
2, 65280, Note_on_c, 9, 36, 95
2, 65520, Note_off_c, 9, 42, 0
2, 65520, Note_off_c, 9, 38, 0
2, 65520, Note_off_c, 9, 36, 0
2, 65520, Note_on_c, 9, 44, 95
2, 65760, Note_off_c, 9, 44, 0
2, 65760, Note_on_c, 9, 38, 47
2, 65760, Note_on_c, 9, 36, 95
2, 65760, Note_on_c, 9, 44, 95
2, 66000, Note_off_c, 9, 38, 0
2, 66000, Note_off_c, 9, 36, 0
2, 66000, Note_off_c, 9, 44, 0
2, 66000, Note_on_c, 9, 44, 95
2, 66240, Note_off_c, 9, 44, 0
2, 66240, Note_on_c, 9, 36, 95
2, 66240, Note_on_c, 9, 38, 95
2, 66480, Note_off_c, 9, 36, 0
2, 66480, Note_off_c, 9, 38, 0
2, 66480, Note_on_c, 9, 36, 95
2, 66480, Note_on_c, 9, 38, 95
2, 66720, Note_off_c, 9, 36, 0
2, 66720, Note_off_c, 9, 38, 0
2, 66720, Note_on_c, 9, 36, 95
2, 66720, Note_on_c, 9, 38, 95
2, 66960, Note_off_c, 9, 36, 0
2, 66960, Note_off_c, 9, 38, 0
2, 66960, Note_on_c, 9, 36, 95
2, 66960, Note_on_c, 9, 38, 95
2, 67200, Note_off_c, 9, 36, 0
2, 67200, Note_off_c, 9, 38, 0
2, 67200, Note_on_c, 9, 36, 95
2, 67200, Note_on_c, 9, 38, 95
2, 67440, Note_off_c, 9, 36, 0
2, 67440, Note_off_c, 9, 38, 0
2, 67440, Note_on_c, 9, 36, 95
2, 67440, Note_on_c, 9, 38, 95
2, 67680, Note_off_c, 9, 36, 0
2, 67680, Note_off_c, 9, 38, 0
2, 67680, Note_on_c, 9, 36, 95
2, 67680, Note_on_c, 9, 38, 95
2, 68160, Note_off_c, 9, 36, 0
2, 68160, Note_off_c, 9, 38, 0
2, 68160, Note_on_c, 9, 38, 95
2, 68400, Note_off_c, 9, 38, 0
2, 68400, Note_on_c, 9, 36, 95
2, 68640, Note_off_c, 9, 36, 0
2, 68640, Note_on_c, 9, 36, 95
2, 69120, Note_off_c, 9, 36, 0
2, 69120, Note_on_c, 9, 57, 95
2, 69120, Note_on_c, 9, 49, 95
2, 69120, Note_on_c, 9, 36, 95
2, 70080, Note_off_c, 9, 57, 0
2, 70080, Note_off_c, 9, 49, 0
2, 70080, Note_off_c, 9, 36, 0
2, 84480, Note_on_c, 9, 46, 95
2, 84480, Note_on_c, 9, 36, 95
2, 84600, Note_off_c, 9, 46, 0
2, 84600, Note_off_c, 9, 36, 0
2, 84960, Note_on_c, 9, 42, 95
2, 84960, Note_on_c, 9, 36, 95
2, 85080, Note_off_c, 9, 42, 0
2, 85080, Note_off_c, 9, 36, 0
2, 85440, Note_on_c, 9, 38, 95
2, 85440, Note_on_c, 9, 42, 95
2, 85560, Note_off_c, 9, 38, 0
2, 85560, Note_off_c, 9, 42, 0
2, 85920, Note_on_c, 9, 42, 95
2, 86040, Note_off_c, 9, 42, 0
2, 86400, Note_on_c, 9, 46, 95
2, 86520, Note_off_c, 9, 46, 0
2, 86880, Note_on_c, 9, 42, 95
2, 86880, Note_on_c, 9, 36, 95
2, 87000, Note_off_c, 9, 42, 0
2, 87000, Note_off_c, 9, 36, 0
2, 87360, Note_on_c, 9, 42, 95
2, 87360, Note_on_c, 9, 38, 95
2, 87480, Note_off_c, 9, 42, 0
2, 87480, Note_off_c, 9, 38, 0
2, 87840, Note_on_c, 9, 42, 95
2, 87960, Note_off_c, 9, 42, 0
2, 88320, Note_on_c, 9, 36, 95
2, 88320, Note_on_c, 9, 46, 95
2, 88440, Note_off_c, 9, 36, 0
2, 88440, Note_off_c, 9, 46, 0
2, 88800, Note_on_c, 9, 36, 95
2, 88800, Note_on_c, 9, 42, 95
2, 88920, Note_off_c, 9, 36, 0
2, 88920, Note_off_c, 9, 42, 0
2, 89280, Note_on_c, 9, 42, 95
2, 89280, Note_on_c, 9, 38, 95
2, 89400, Note_off_c, 9, 42, 0
2, 89400, Note_off_c, 9, 38, 0
2, 89760, Note_on_c, 9, 42, 95
2, 89880, Note_off_c, 9, 42, 0
2, 90000, Note_on_c, 9, 38, 95
2, 90240, Note_off_c, 9, 38, 0
2, 90240, Note_on_c, 9, 46, 95
2, 90360, Note_off_c, 9, 46, 0
2, 90720, Note_on_c, 9, 42, 95
2, 90720, Note_on_c, 9, 36, 95
2, 90840, Note_off_c, 9, 42, 0
2, 90840, Note_off_c, 9, 36, 0
2, 91200, Note_on_c, 9, 42, 95
2, 91200, Note_on_c, 9, 38, 95
2, 91320, Note_off_c, 9, 42, 0
2, 91320, Note_off_c, 9, 38, 0
2, 91680, Note_on_c, 9, 42, 95
2, 91800, Note_off_c, 9, 42, 0
2, 92160, Note_on_c, 9, 36, 95
2, 92160, Note_on_c, 9, 46, 95
2, 92280, Note_off_c, 9, 36, 0
2, 92280, Note_off_c, 9, 46, 0
2, 92640, Note_on_c, 9, 42, 95
2, 92640, Note_on_c, 9, 36, 95
2, 92760, Note_off_c, 9, 42, 0
2, 92760, Note_off_c, 9, 36, 0
2, 93120, Note_on_c, 9, 38, 95
2, 93120, Note_on_c, 9, 42, 95
2, 93240, Note_off_c, 9, 38, 0
2, 93240, Note_off_c, 9, 42, 0
2, 93600, Note_on_c, 9, 42, 95
2, 93720, Note_off_c, 9, 42, 0
2, 93840, Note_on_c, 9, 38, 63
2, 94080, Note_off_c, 9, 38, 0
2, 94080, Note_on_c, 9, 46, 95
2, 94200, Note_off_c, 9, 46, 0
2, 94560, Note_on_c, 9, 42, 95
2, 94560, Note_on_c, 9, 36, 95
2, 94680, Note_off_c, 9, 42, 0
2, 94680, Note_off_c, 9, 36, 0
2, 94800, Note_on_c, 9, 36, 95
2, 95040, Note_off_c, 9, 36, 0
2, 95040, Note_on_c, 9, 42, 95
2, 95040, Note_on_c, 9, 38, 95
2, 95160, Note_off_c, 9, 42, 0
2, 95160, Note_off_c, 9, 38, 0
2, 95400, Note_on_c, 9, 38, 95
2, 95520, Note_off_c, 9, 38, 0
2, 95520, Note_on_c, 9, 38, 95
2, 95520, Note_on_c, 9, 42, 95
2, 95760, Note_off_c, 9, 38, 0
2, 95760, Note_off_c, 9, 42, 0
2, 95760, Note_on_c, 9, 38, 95
2, 96000, Note_off_c, 9, 38, 0
2, 96000, Note_on_c, 9, 38, 95
2, 96960, Note_off_c, 9, 38, 0
2, 97680, Note_on_c, 9, 38, 95
2, 98160, Note_off_c, 9, 38, 0
2, 98160, Note_on_c, 9, 38, 95
2, 98640, Note_off_c, 9, 38, 0
2, 98640, Note_on_c, 9, 38, 95
2, 98880, Note_off_c, 9, 38, 0
2, 98880, Note_on_c, 9, 38, 95
2, 99120, Note_off_c, 9, 38, 0
2, 99360, Note_on_c, 9, 38, 95
2, 99840, Note_off_c, 9, 38, 0
2, 99840, Note_on_c, 9, 57, 95
2, 99840, Note_on_c, 9, 49, 95
2, 99840, Note_on_c, 9, 36, 95
2, 100320, Note_off_c, 9, 57, 0
2, 100320, Note_off_c, 9, 49, 0
2, 100320, Note_off_c, 9, 36, 0
2, 100320, Note_on_c, 9, 36, 95
2, 100320, Note_on_c, 9, 42, 95
2, 100440, Note_off_c, 9, 36, 0
2, 100440, Note_off_c, 9, 42, 0
2, 100800, Note_on_c, 9, 38, 95
2, 100800, Note_on_c, 9, 42, 95
2, 100920, Note_off_c, 9, 38, 0
2, 100920, Note_off_c, 9, 42, 0
2, 101280, Note_on_c, 9, 42, 95
2, 101400, Note_off_c, 9, 42, 0
2, 101520, Note_on_c, 9, 38, 95
2, 101760, Note_off_c, 9, 38, 0
2, 101760, Note_on_c, 9, 46, 95
2, 101880, Note_off_c, 9, 46, 0
2, 102240, Note_on_c, 9, 42, 95
2, 102240, Note_on_c, 9, 36, 95
2, 102360, Note_off_c, 9, 42, 0
2, 102360, Note_off_c, 9, 36, 0
2, 102720, Note_on_c, 9, 38, 95
2, 102720, Note_on_c, 9, 42, 95
2, 102840, Note_off_c, 9, 38, 0
2, 102840, Note_off_c, 9, 42, 0
2, 103200, Note_on_c, 9, 42, 95
2, 103320, Note_off_c, 9, 42, 0
2, 103680, Note_on_c, 9, 36, 95
2, 103680, Note_on_c, 9, 46, 95
2, 103800, Note_off_c, 9, 36, 0
2, 103800, Note_off_c, 9, 46, 0
2, 104160, Note_on_c, 9, 42, 95
2, 104160, Note_on_c, 9, 36, 95
2, 104280, Note_off_c, 9, 42, 0
2, 104280, Note_off_c, 9, 36, 0
2, 104640, Note_on_c, 9, 38, 95
2, 104640, Note_on_c, 9, 42, 95
2, 104760, Note_off_c, 9, 38, 0
2, 104760, Note_off_c, 9, 42, 0
2, 105120, Note_on_c, 9, 42, 95
2, 105240, Note_off_c, 9, 42, 0
2, 105360, Note_on_c, 9, 38, 95
2, 105600, Note_off_c, 9, 38, 0
2, 105600, Note_on_c, 9, 46, 95
2, 105720, Note_off_c, 9, 46, 0
2, 106080, Note_on_c, 9, 42, 95
2, 106080, Note_on_c, 9, 36, 95
2, 106200, Note_off_c, 9, 42, 0
2, 106200, Note_off_c, 9, 36, 0
2, 106320, Note_on_c, 9, 36, 95
2, 106560, Note_off_c, 9, 36, 0
2, 106560, Note_on_c, 9, 42, 95
2, 106560, Note_on_c, 9, 38, 95
2, 106680, Note_off_c, 9, 42, 0
2, 106680, Note_off_c, 9, 38, 0
2, 107040, Note_on_c, 9, 42, 95
2, 107160, Note_off_c, 9, 42, 0
2, 107520, Note_on_c, 9, 36, 95
2, 107520, Note_on_c, 9, 46, 95
2, 107640, Note_off_c, 9, 36, 0
2, 107640, Note_off_c, 9, 46, 0
2, 108000, Note_on_c, 9, 42, 95
2, 108000, Note_on_c, 9, 36, 95
2, 108120, Note_off_c, 9, 42, 0
2, 108120, Note_off_c, 9, 36, 0
2, 108480, Note_on_c, 9, 42, 95
2, 108480, Note_on_c, 9, 38, 95
2, 108600, Note_off_c, 9, 42, 0
2, 108600, Note_off_c, 9, 38, 0
2, 108960, Note_on_c, 9, 42, 95
2, 109080, Note_off_c, 9, 42, 0
2, 109200, Note_on_c, 9, 38, 95
2, 109440, Note_off_c, 9, 38, 0
2, 109440, Note_on_c, 9, 46, 95
2, 109560, Note_off_c, 9, 46, 0
2, 109920, Note_on_c, 9, 42, 95
2, 109920, Note_on_c, 9, 36, 95
2, 110040, Note_off_c, 9, 42, 0
2, 110040, Note_off_c, 9, 36, 0
2, 110400, Note_on_c, 9, 42, 95
2, 110400, Note_on_c, 9, 38, 95
2, 110520, Note_off_c, 9, 42, 0
2, 110520, Note_off_c, 9, 38, 0
2, 110880, Note_on_c, 9, 42, 95
2, 111000, Note_off_c, 9, 42, 0
2, 111360, Note_on_c, 9, 46, 95
2, 111360, Note_on_c, 9, 36, 95
2, 111480, Note_off_c, 9, 46, 0
2, 111480, Note_off_c, 9, 36, 0
2, 111840, Note_on_c, 9, 42, 95
2, 111840, Note_on_c, 9, 36, 95
2, 111960, Note_off_c, 9, 42, 0
2, 111960, Note_off_c, 9, 36, 0
2, 112320, Note_on_c, 9, 38, 95
2, 112320, Note_on_c, 9, 42, 95
2, 112440, Note_off_c, 9, 38, 0
2, 112440, Note_off_c, 9, 42, 0
2, 112800, Note_on_c, 9, 42, 95
2, 112920, Note_off_c, 9, 42, 0
2, 113280, Note_on_c, 9, 46, 95
2, 113400, Note_off_c, 9, 46, 0
2, 113760, Note_on_c, 9, 42, 95
2, 113760, Note_on_c, 9, 36, 95
2, 113880, Note_off_c, 9, 42, 0
2, 113880, Note_off_c, 9, 36, 0
2, 114240, Note_on_c, 9, 42, 95
2, 114240, Note_on_c, 9, 38, 95
2, 114360, Note_off_c, 9, 42, 0
2, 114360, Note_off_c, 9, 38, 0
2, 114720, Note_on_c, 9, 42, 95
2, 114840, Note_off_c, 9, 42, 0
2, 115200, Note_on_c, 9, 57, 95
2, 115200, Note_on_c, 9, 36, 95
2, 115200, Note_on_c, 9, 49, 95
2, 115680, Note_off_c, 9, 57, 0
2, 115680, Note_off_c, 9, 36, 0
2, 115680, Note_off_c, 9, 49, 0
2, 115680, Note_on_c, 9, 36, 95
2, 115680, Note_on_c, 9, 42, 95
2, 115800, Note_off_c, 9, 36, 0
2, 115800, Note_off_c, 9, 42, 0
2, 116160, Note_on_c, 9, 42, 95
2, 116160, Note_on_c, 9, 38, 95
2, 116280, Note_off_c, 9, 42, 0
2, 116280, Note_off_c, 9, 38, 0
2, 116640, Note_on_c, 9, 42, 95
2, 116760, Note_off_c, 9, 42, 0
2, 116880, Note_on_c, 9, 38, 95
2, 117120, Note_off_c, 9, 38, 0
2, 117120, Note_on_c, 9, 46, 95
2, 117240, Note_off_c, 9, 46, 0
2, 117600, Note_on_c, 9, 42, 95
2, 117600, Note_on_c, 9, 36, 95
2, 117720, Note_off_c, 9, 42, 0
2, 117720, Note_off_c, 9, 36, 0
2, 118080, Note_on_c, 9, 42, 95
2, 118080, Note_on_c, 9, 38, 95
2, 118200, Note_off_c, 9, 42, 0
2, 118200, Note_off_c, 9, 38, 0
2, 118560, Note_on_c, 9, 42, 95
2, 118680, Note_off_c, 9, 42, 0
2, 119040, Note_on_c, 9, 36, 95
2, 119040, Note_on_c, 9, 46, 95
2, 119160, Note_off_c, 9, 36, 0
2, 119160, Note_off_c, 9, 46, 0
2, 119520, Note_on_c, 9, 42, 95
2, 119520, Note_on_c, 9, 36, 95
2, 119640, Note_off_c, 9, 42, 0
2, 119640, Note_off_c, 9, 36, 0
2, 120000, Note_on_c, 9, 38, 95
2, 120000, Note_on_c, 9, 42, 95
2, 120120, Note_off_c, 9, 38, 0
2, 120120, Note_off_c, 9, 42, 0
2, 120480, Note_on_c, 9, 42, 95
2, 120600, Note_off_c, 9, 42, 0
2, 120720, Note_on_c, 9, 38, 95
2, 120960, Note_off_c, 9, 38, 0
2, 120960, Note_on_c, 9, 46, 95
2, 121080, Note_off_c, 9, 46, 0
2, 121440, Note_on_c, 9, 42, 95
2, 121440, Note_on_c, 9, 36, 95
2, 121560, Note_off_c, 9, 42, 0
2, 121560, Note_off_c, 9, 36, 0
2, 121920, Note_on_c, 9, 38, 95
2, 121920, Note_on_c, 9, 42, 95
2, 122040, Note_off_c, 9, 38, 0
2, 122040, Note_off_c, 9, 42, 0
2, 122400, Note_on_c, 9, 42, 95
2, 122520, Note_off_c, 9, 42, 0
2, 122880, Note_on_c, 9, 46, 95
2, 122880, Note_on_c, 9, 36, 95
2, 123000, Note_off_c, 9, 46, 0
2, 123000, Note_off_c, 9, 36, 0
2, 123360, Note_on_c, 9, 42, 95
2, 123360, Note_on_c, 9, 36, 95
2, 123480, Note_off_c, 9, 42, 0
2, 123480, Note_off_c, 9, 36, 0
2, 123840, Note_on_c, 9, 38, 95
2, 123840, Note_on_c, 9, 42, 95
2, 123960, Note_off_c, 9, 38, 0
2, 123960, Note_off_c, 9, 42, 0
2, 124320, Note_on_c, 9, 42, 95
2, 124320, Note_on_c, 9, 36, 95
2, 124440, Note_off_c, 9, 42, 0
2, 124440, Note_off_c, 9, 36, 0
2, 124560, Note_on_c, 9, 38, 95
2, 124800, Note_off_c, 9, 38, 0
2, 124800, Note_on_c, 9, 46, 95
2, 124920, Note_off_c, 9, 46, 0
