4, 104000, Note_off_c, 2, 47, 0
4, 104000, Note_off_c, 2, 40, 0
4, 104320, Note_on_c, 2, 47, 95
4, 104320, Note_on_c, 2, 40, 95
4, 104640, Note_off_c, 2, 47, 0
4, 104640, Note_off_c, 2, 40, 0
4, 104640, Note_on_c, 2, 49, 95
4, 104640, Note_on_c, 2, 40, 95
4, 104960, Note_off_c, 2, 49, 0
4, 104960, Note_off_c, 2, 40, 0
4, 105280, Note_on_c, 2, 49, 95
4, 105280, Note_on_c, 2, 40, 95
4, 105600, Note_off_c, 2, 49, 0
4, 105600, Note_off_c, 2, 40, 0
4, 105600, Note_on_c, 2, 50, 95
4, 105600, Note_on_c, 2, 40, 95
4, 105920, Note_off_c, 2, 50, 0
4, 105920, Note_off_c, 2, 40, 0
4, 106240, Note_on_c, 2, 50, 95
4, 106240, Note_on_c, 2, 40, 95
4, 106560, Note_off_c, 2, 50, 0
4, 106560, Note_off_c, 2, 40, 0
4, 106560, Note_on_c, 2, 49, 95
4, 106560, Note_on_c, 2, 40, 95
4, 106880, Note_off_c, 2, 49, 0
4, 106880, Note_off_c, 2, 40, 0
4, 107200, Note_on_c, 2, 49, 95
4, 107200, Note_on_c, 2, 40, 95
4, 107520, Note_off_c, 2, 49, 0
4, 107520, Note_off_c, 2, 40, 0
4, 107520, Note_on_c, 2, 47, 95
4, 107520, Note_on_c, 2, 40, 95
4, 107840, Note_off_c, 2, 47, 0
4, 107840, Note_off_c, 2, 40, 0
4, 108160, Note_on_c, 2, 47, 95
4, 108160, Note_on_c, 2, 40, 95
4, 108480, Note_off_c, 2, 47, 0
4, 108480, Note_off_c, 2, 40, 0
4, 108480, Note_on_c, 2, 49, 95
4, 108480, Note_on_c, 2, 40, 95
4, 108800, Note_off_c, 2, 49, 0
4, 108800, Note_off_c, 2, 40, 0
4, 109120, Note_on_c, 2, 49, 95
4, 109120, Note_on_c, 2, 40, 95
4, 109440, Note_off_c, 2, 49, 0
4, 109440, Note_off_c, 2, 40, 0
4, 109440, Note_on_c, 2, 50, 95
4, 109440, Note_on_c, 2, 40, 95
4, 109760, Note_off_c, 2, 50, 0
4, 109760, Note_off_c, 2, 40, 0
4, 110080, Note_on_c, 2, 50, 95
4, 110080, Note_on_c, 2, 40, 95
4, 110400, Note_off_c, 2, 50, 0
4, 110400, Note_off_c, 2, 40, 0
4, 110400, Note_on_c, 2, 49, 95
4, 110400, Note_on_c, 2, 40, 95
4, 110720, Note_off_c, 2, 49, 0
4, 110720, Note_off_c, 2, 40, 0
4, 111040, Note_on_c, 2, 49, 95
4, 111040, Note_on_c, 2, 40, 95
4, 111360, Note_off_c, 2, 49, 0
4, 111360, Note_off_c, 2, 40, 0
4, 111360, Note_on_c, 2, 52, 95
4, 111360, Note_on_c, 2, 45, 95
4, 111680, Note_off_c, 2, 52, 0
4, 111680, Note_off_c, 2, 45, 0
4, 112000, Note_on_c, 2, 52, 95
4, 112000, Note_on_c, 2, 45, 95
4, 112320, Note_off_c, 2, 52, 0
4, 112320, Note_off_c, 2, 45, 0
4, 112320, Note_on_c, 2, 54, 95
4, 112320, Note_on_c, 2, 45, 95
4, 112640, Note_off_c, 2, 54, 0
4, 112640, Note_off_c, 2, 45, 0
4, 112960, Note_on_c, 2, 54, 95
4, 112960, Note_on_c, 2, 45, 95
4, 113280, Note_off_c, 2, 54, 0
4, 113280, Note_off_c, 2, 45, 0
4, 113280, Note_on_c, 2, 55, 95
4, 113280, Note_on_c, 2, 45, 95
4, 113600, Note_off_c, 2, 55, 0
4, 113600, Note_off_c, 2, 45, 0
4, 113920, Note_on_c, 2, 55, 95
4, 113920, Note_on_c, 2, 45, 95
4, 114240, Note_off_c, 2, 55, 0
4, 114240, Note_off_c, 2, 45, 0
4, 114240, Note_on_c, 2, 54, 95
4, 114240, Note_on_c, 2, 45, 95
4, 114560, Note_off_c, 2, 54, 0
4, 114560, Note_off_c, 2, 45, 0
4, 114880, Note_on_c, 2, 54, 95
4, 114880, Note_on_c, 2, 45, 95
4, 115200, Note_off_c, 2, 54, 0
4, 115200, Note_off_c, 2, 45, 0
4, 115200, Note_on_c, 2, 52, 95
4, 115200, Note_on_c, 2, 45, 95
4, 115520, Note_off_c, 2, 52, 0
4, 115520, Note_off_c, 2, 45, 0
4, 115840, Note_on_c, 2, 52, 95
4, 115840, Note_on_c, 2, 45, 95
4, 116160, Note_off_c, 2, 52, 0
4, 116160, Note_off_c, 2, 45, 0
4, 116160, Note_on_c, 2, 54, 95
4, 116160, Note_on_c, 2, 45, 95
4, 116480, Note_off_c, 2, 54, 0
4, 116480, Note_off_c, 2, 45, 0
4, 116800, Note_on_c, 2, 54, 95
4, 116800, Note_on_c, 2, 45, 95
4, 117120, Note_off_c, 2, 54, 0
4, 117120, Note_off_c, 2, 45, 0
4, 117120, Note_on_c, 2, 55, 95
4, 117120, Note_on_c, 2, 45, 95
4, 117440, Note_off_c, 2, 55, 0
4, 117440, Note_off_c, 2, 45, 0
4, 117760, Note_on_c, 2, 55, 95
4, 117760, Note_on_c, 2, 45, 95
4, 118080, Note_off_c, 2, 55, 0
4, 118080, Note_off_c, 2, 45, 0
4, 118080, Note_on_c, 2, 54, 95
4, 118080, Note_on_c, 2, 45, 95
4, 118400, Note_off_c, 2, 54, 0
4, 118400, Note_off_c, 2, 45, 0
4, 118720, Note_on_c, 2, 54, 95
4, 118720, Note_on_c, 2, 45, 95
4, 119040, Note_off_c, 2, 54, 0
4, 119040, Note_off_c, 2, 45, 0
4, 119040, Note_on_c, 2, 47, 95
4, 119040, Note_on_c, 2, 40, 95
4, 119360, Note_off_c, 2, 47, 0
4, 119360, Note_off_c, 2, 40, 0
4, 119680, Note_on_c, 2, 47, 95
4, 119680, Note_on_c, 2, 40, 95
4, 120000, Note_off_c, 2, 47, 0
4, 120000, Note_off_c, 2, 40, 0
4, 120000, Note_on_c, 2, 49, 95
4, 120000, Note_on_c, 2, 40, 95
4, 120320, Note_off_c, 2, 49, 0
4, 120320, Note_off_c, 2, 40, 0
4, 120640, Note_on_c, 2, 49, 95
4, 120640, Note_on_c, 2, 40, 95
4, 120960, Note_off_c, 2, 49, 0
4, 120960, Note_off_c, 2, 40, 0
4, 120960, Note_on_c, 2, 50, 95
4, 120960, Note_on_c, 2, 40, 95
4, 121280, Note_off_c, 2, 50, 0
4, 121280, Note_off_c, 2, 40, 0
4, 121600, Note_on_c, 2, 50, 95
4, 121600, Note_on_c, 2, 40, 95
4, 121920, Note_off_c, 2, 50, 0
4, 121920, Note_off_c, 2, 40, 0
4, 121920, Note_on_c, 2, 49, 95
4, 121920, Note_on_c, 2, 40, 95
4, 122240, Note_off_c, 2, 49, 0
4, 122240, Note_off_c, 2, 40, 0
4, 122560, Note_on_c, 2, 49, 95
4, 122560, Note_on_c, 2, 40, 95
4, 122880, Note_off_c, 2, 49, 0
4, 122880, Note_off_c, 2, 40, 0
4, 122880, Note_on_c, 2, 47, 95
4, 122880, Note_on_c, 2, 40, 95
4, 123200, Note_off_c, 2, 47, 0
4, 123200, Note_off_c, 2, 40, 0
4, 123520, Note_on_c, 2, 47, 95
4, 123520, Note_on_c, 2, 40, 95
4, 123840, Note_off_c, 2, 47, 0
4, 123840, Note_off_c, 2, 40, 0
4, 123840, Note_on_c, 2, 49, 95
4, 123840, Note_on_c, 2, 40, 95
4, 124160, Note_off_c, 2, 49, 0
4, 124160, Note_off_c, 2, 40, 0
4, 124480, Note_on_c, 2, 49, 95
4, 124480, Note_on_c, 2, 40, 95
4, 124800, Note_off_c, 2, 49, 0
4, 124800, Note_off_c, 2, 40, 0
4, 124800, Note_on_c, 2, 50, 95
4, 124800, Note_on_c, 2, 40, 95
4, 125120, Note_off_c, 2, 50, 0
4, 125120, Note_off_c, 2, 40, 0
4, 125440, Note_on_c, 2, 50, 95
4, 125440, Note_on_c, 2, 40, 95
4, 125760, Note_off_c, 2, 50, 0
4, 125760, Note_off_c, 2, 40, 0
4, 125760, Note_on_c, 2, 49, 95
4, 125760, Note_on_c, 2, 40, 95
4, 126080, Note_off_c, 2, 49, 0
4, 126080, Note_off_c, 2, 40, 0
4, 126400, Note_on_c, 2, 49, 95
4, 126400, Note_on_c, 2, 40, 95
4, 126720, Note_off_c, 2, 49, 0
4, 126720, Note_off_c, 2, 40, 0
4, 126720, Note_on_c, 2, 59, 95
4, 126720, Note_on_c, 2, 54, 95
4, 126720, Note_on_c, 2, 47, 95
4, 127040, Note_off_c, 2, 59, 0
4, 127040, Note_off_c, 2, 54, 0
4, 127040, Note_off_c, 2, 47, 0
4, 127040, Note_on_c, 2, 54, 95
4, 127040, Note_on_c, 2, 47, 95
4, 127360, Note_off_c, 2, 54, 0
4, 127360, Note_off_c, 2, 47, 0
4, 127360, Note_on_c, 2, 54, 95
4, 127360, Note_on_c, 2, 47, 95
4, 127680, Note_off_c, 2, 54, 0
4, 127680, Note_off_c, 2, 47, 0
4, 127680, Note_on_c, 2, 59, 95
4, 127680, Note_on_c, 2, 54, 95
4, 127680, Note_on_c, 2, 47, 95
4, 128000, Note_off_c, 2, 59, 0
4, 128000, Note_off_c, 2, 54, 0
4, 128000, Note_off_c, 2, 47, 0
4, 128000, Note_on_c, 2, 54, 95
4, 128000, Note_on_c, 2, 47, 95
4, 128320, Note_off_c, 2, 54, 0
4, 128320, Note_off_c, 2, 47, 0
4, 128320, Note_on_c, 2, 54, 95
4, 128320, Note_on_c, 2, 47, 95
4, 128640, Note_off_c, 2, 54, 0
4, 128640, Note_off_c, 2, 47, 0
4, 128640, Note_on_c, 2, 59, 95
4, 128640, Note_on_c, 2, 54, 95
4, 128640, Note_on_c, 2, 47, 95
4, 128960, Note_off_c, 2, 59, 0
4, 128960, Note_off_c, 2, 54, 0
4, 128960, Note_off_c, 2, 47, 0
4, 128960, Note_on_c, 2, 54, 95
4, 128960, Note_on_c, 2, 47, 95
4, 129280, Note_off_c, 2, 54, 0
4, 129280, Note_off_c, 2, 47, 0
4, 129280, Note_on_c, 2, 54, 95
4, 129280, Note_on_c, 2, 47, 95
4, 129600, Note_off_c, 2, 54, 0
4, 129600, Note_off_c, 2, 47, 0
4, 129600, Note_on_c, 2, 59, 95
4, 129600, Note_on_c, 2, 54, 95
4, 129600, Note_on_c, 2, 47, 95
4, 129920, Note_off_c, 2, 59, 0
4, 129920, Note_off_c, 2, 54, 0
4, 129920, Note_off_c, 2, 47, 0
4, 129920, Note_on_c, 2, 54, 95
4, 129920, Note_on_c, 2, 47, 95
4, 130240, Note_off_c, 2, 54, 0
4, 130240, Note_off_c, 2, 47, 0
4, 130240, Note_on_c, 2, 54, 95
4, 130240, Note_on_c, 2, 47, 95
4, 130560, Note_off_c, 2, 54, 0
4, 130560, Note_off_c, 2, 47, 0
4, 130560, Note_on_c, 2, 57, 95
4, 130560, Note_on_c, 2, 52, 95
4, 130560, Note_on_c, 2, 45, 95
4, 130880, Note_off_c, 2, 57, 0
4, 130880, Note_off_c, 2, 52, 0
4, 130880, Note_off_c, 2, 45, 0
4, 130880, Note_on_c, 2, 52, 95
4, 130880, Note_on_c, 2, 45, 95
4, 131200, Note_off_c, 2, 52, 0
4, 131200, Note_off_c, 2, 45, 0
4, 131200, Note_on_c, 2, 52, 95
4, 131200, Note_on_c, 2, 45, 95
4, 131520, Note_off_c, 2, 52, 0
4, 131520, Note_off_c, 2, 45, 0
4, 131520, Note_on_c, 2, 57, 95
4, 131520, Note_on_c, 2, 52, 95
4, 131520, Note_on_c, 2, 45, 95
4, 131840, Note_off_c, 2, 57, 0
4, 131840, Note_off_c, 2, 52, 0
4, 131840, Note_off_c, 2, 45, 0
4, 131840, Note_on_c, 2, 52, 95
4, 131840, Note_on_c, 2, 45, 95
4, 132160, Note_off_c, 2, 52, 0
4, 132160, Note_off_c, 2, 45, 0
4, 132160, Note_on_c, 2, 52, 95
4, 132160, Note_on_c, 2, 45, 95
4, 132480, Note_off_c, 2, 52, 0
4, 132480, Note_off_c, 2, 45, 0
4, 132480, Note_on_c, 2, 57, 95
4, 132480, Note_on_c, 2, 52, 95
4, 132480, Note_on_c, 2, 45, 95
4, 132800, Note_off_c, 2, 57, 0
4, 132800, Note_off_c, 2, 52, 0
4, 132800, Note_off_c, 2, 45, 0
4, 132800, Note_on_c, 2, 52, 95
4, 132800, Note_on_c, 2, 45, 95
4, 133120, Note_off_c, 2, 52, 0
4, 133120, Note_off_c, 2, 45, 0
4, 133120, Note_on_c, 2, 52, 95
4, 133120, Note_on_c, 2, 45, 95
4, 133440, Note_off_c, 2, 52, 0
4, 133440, Note_off_c, 2, 45, 0
4, 133440, Note_on_c, 2, 57, 95
4, 133440, Note_on_c, 2, 52, 95
4, 133440, Note_on_c, 2, 45, 95
4, 133760, Note_off_c, 2, 57, 0
4, 133760, Note_off_c, 2, 52, 0
4, 133760, Note_off_c, 2, 45, 0
4, 133760, Note_on_c, 2, 52, 95
4, 133760, Note_on_c, 2, 45, 95
4, 134080, Note_off_c, 2, 52, 0
4, 134080, Note_off_c, 2, 45, 0
4, 134080, Note_on_c, 2, 52, 95
4, 134080, Note_on_c, 2, 45, 95
4, 134400, Note_off_c, 2, 52, 0
4, 134400, Note_off_c, 2, 45, 0
4, 134400, Note_on_c, 2, 47, 95
4, 134400, Note_on_c, 2, 40, 95
4, 134720, Note_off_c, 2, 47, 0
4, 134720, Note_off_c, 2, 40, 0
4, 135040, Note_on_c, 2, 47, 95
4, 135040, Note_on_c, 2, 40, 95
4, 135360, Note_off_c, 2, 47, 0
4, 135360, Note_off_c, 2, 40, 0
4, 135360, Note_on_c, 2, 49, 95
4, 135360, Note_on_c, 2, 40, 95
4, 135680, Note_off_c, 2, 49, 0
4, 135680, Note_off_c, 2, 40, 0
4, 136000, Note_on_c, 2, 49, 95
4, 136000, Note_on_c, 2, 40, 95
4, 136320, Note_off_c, 2, 49, 0
4, 136320, Note_off_c, 2, 40, 0
4, 136320, Note_on_c, 2, 50, 95
4, 136320, Note_on_c, 2, 40, 95
4, 136640, Note_off_c, 2, 50, 0
4, 136640, Note_off_c, 2, 40, 0
4, 136960, Note_on_c, 2, 50, 95
4, 136960, Note_on_c, 2, 40, 95
4, 137280, Note_off_c, 2, 50, 0
4, 137280, Note_off_c, 2, 40, 0
4, 137280, Note_on_c, 2, 49, 95
4, 137280, Note_on_c, 2, 40, 95
4, 137600, Note_off_c, 2, 49, 0
4, 137600, Note_off_c, 2, 40, 0
4, 137920, Note_on_c, 2, 49, 95
4, 137920, Note_on_c, 2, 40, 95
4, 138240, Note_off_c, 2, 49, 0
4, 138240, Note_off_c, 2, 40, 0
4, 138240, Note_on_c, 2, 47, 95
4, 138240, Note_on_c, 2, 40, 95
4, 138560, Note_off_c, 2, 47, 0
4, 138560, Note_off_c, 2, 40, 0
4, 138560, Note_on_c, 2, 47, 95
4, 138560, Note_on_c, 2, 40, 95
4, 138880, Note_off_c, 2, 47, 0
4, 138880, Note_off_c, 2, 40, 0
4, 138880, Note_on_c, 2, 47, 95
4, 138880, Note_on_c, 2, 40, 95
4, 139200, Note_off_c, 2, 47, 0
4, 139200, Note_off_c, 2, 40, 0
4, 139200, Note_on_c, 2, 47, 95
4, 139200, Note_on_c, 2, 40, 95
4, 139520, Note_off_c, 2, 47, 0
4, 139520, Note_off_c, 2, 40, 0
4, 139520, Note_on_c, 2, 52, 95
4, 139520, Note_on_c, 2, 45, 95
4, 139840, Note_off_c, 2, 52, 0
4, 139840, Note_off_c, 2, 45, 0
4, 139840, Note_on_c, 2, 53, 95
4, 139840, Note_on_c, 2, 46, 95
4, 140160, Note_off_c, 2, 53, 0
4, 140160, Note_off_c, 2, 46, 0
4, 140160, Note_on_c, 2, 59, 95
4, 140160, Note_on_c, 2, 54, 95
4, 140160, Note_on_c, 2, 47, 95
4, 141120, Note_off_c, 2, 59, 0
4, 141120, Note_off_c, 2, 54, 0
4, 141120, Note_off_c, 2, 47, 0
4, 141440, Note_on_c, 2, 59, 95
4, 141760, Note_off_c, 2, 59, 0
4, 141760, Note_on_c, 2, 61, 95
4, 142080, Note_off_c, 2, 61, 0
4, 142080, Note_on_c, 2, 64, 95
4, 142720, Note_off_c, 2, 64, 0
4, 142720, Program_c, 0, 30
4, 142720, Note_on_c, 0, 66, 95
4, 142720, Control_c, 0, 101, 0
4, 142720, Control_c, 0, 100, 0
4, 142720, Control_c, 0, 6, 6
4, 142720, Control_c, 0, 38, 0
4, 142720, Pitch_bend_c, 0, 8192
4, 142752, Pitch_bend_c, 0, 8704
4, 142784, Pitch_bend_c, 0, 9216
4, 142816, Pitch_bend_c, 0, 9728
4, 142848, Pitch_bend_c, 0, 10240
4, 142880, Pitch_bend_c, 0, 10752
4, 142912, Pitch_bend_c, 0, 10752
4, 142944, Pitch_bend_c, 0, 10752
4, 142976, Pitch_bend_c, 0, 10752
4, 143008, Pitch_bend_c, 0, 10752
4, 143040, Note_off_c, 0, 66, 0
4, 143040, Pitch_bend_c, 0, 10752
4, 143040, Pitch_bend_c, 0, 8064
4, 143040, Control_c, 0, 101, 127
4, 143040, Control_c, 0, 10, 127
4, 145280, Note_on_c, 2, 59, 95
4, 145600, Note_off_c, 2, 59, 0
4, 145600, Note_on_c, 2, 61, 95
4, 145920, Note_off_c, 2, 61, 0
4, 145920, Program_c, 0, 30
4, 145920, Note_on_c, 0, 66, 95
4, 145920, Control_c, 0, 101, 0
4, 145920, Control_c, 0, 100, 0
4, 145920, Control_c, 0, 6, 6
4, 145920, Control_c, 0, 38, 0
4, 145920, Pitch_bend_c, 0, 8192
4, 145946, Pitch_bend_c, 0, 10752
4, 146010, Pitch_bend_c, 0, 10752
4, 146074, Pitch_bend_c, 0, 10752
4, 146080, Pitch_bend_c, 0, 10752
4, 146144, Pitch_bend_c, 0, 8704
4, 146160, Pitch_bend_c, 0, 8192
4, 146224, Pitch_bend_c, 0, 8192
4, 146240, Pitch_bend_c, 0, 8192
4, 146560, Note_off_c, 0, 66, 0
4, 146560, Pitch_bend_c, 0, 8192
4, 146560, Pitch_bend_c, 0, 8064
4, 146560, Control_c, 0, 101, 127
4, 146560, Control_c, 0, 10, 127
4, 146560, Note_on_c, 2, 64, 95
4, 146560, Control_c, 2, 101, 0
4, 146560, Control_c, 2, 100, 0
4, 146560, Control_c, 2, 6, 6
4, 146560, Control_c, 2, 38, 0
4, 146560, Pitch_bend_c, 2, 8192
4, 146620, Pitch_bend_c, 2, 8345
4, 146680, Pitch_bend_c, 2, 8499
4, 146740, Pitch_bend_c, 2, 8345
4, 146800, Pitch_bend_c, 2, 8192
4, 146860, Pitch_bend_c, 2, 8039
4, 146920, Pitch_bend_c, 2, 7885
4, 146980, Pitch_bend_c, 2, 8039
4, 147040, Pitch_bend_c, 2, 8192
4, 147100, Pitch_bend_c, 2, 8345
4, 147160, Pitch_bend_c, 2, 8499
4, 147200, Note_off_c, 2, 64, 0
4, 147200, Pitch_bend_c, 2, 8345
4, 147200, Pitch_bend_c, 2, 8064
4, 147200, Control_c, 2, 101, 127
4, 147200, Control_c, 2, 10, 127
4, 149120, Note_on_c, 2, 59, 95
4, 149440, Note_off_c, 2, 59, 0
4, 149440, Note_on_c, 2, 61, 95
4, 149760, Note_off_c, 2, 61, 0
4, 149760, Note_on_c, 2, 64, 95
4, 150400, Note_off_c, 2, 64, 0
4, 150400, Program_c, 0, 30
4, 150400, Note_on_c, 0, 66, 95
4, 150400, Control_c, 0, 101, 0
4, 150400, Control_c, 0, 100, 0
4, 150400, Control_c, 0, 6, 6
4, 150400, Control_c, 0, 38, 0
4, 150400, Pitch_bend_c, 0, 8192
4, 150432, Pitch_bend_c, 0, 8704
4, 150464, Pitch_bend_c, 0, 9216
4, 150496, Pitch_bend_c, 0, 9728
4, 150528, Pitch_bend_c, 0, 10240
4, 150560, Pitch_bend_c, 0, 10752
4, 150592, Pitch_bend_c, 0, 10752
4, 150624, Pitch_bend_c, 0, 10752
4, 150656, Pitch_bend_c, 0, 10752
4, 150688, Pitch_bend_c, 0, 10752
4, 150720, Note_off_c, 0, 66, 0
4, 150720, Pitch_bend_c, 0, 10752
4, 150720, Pitch_bend_c, 0, 8064
4, 150720, Control_c, 0, 101, 127
4, 150720, Control_c, 0, 10, 127
4, 151840, Program_c, 0, 30
4, 151840, Note_on_c, 0, 66, 95
4, 151840, Control_c, 0, 101, 0
4, 151840, Control_c, 0, 100, 0
4, 151840, Control_c, 0, 6, 6
4, 151840, Control_c, 0, 38, 0
4, 151840, Pitch_bend_c, 0, 8192
4, 151952, Pitch_bend_c, 0, 9386
4, 152064, Pitch_bend_c, 0, 10581
4, 152080, Pitch_bend_c, 0, 10752
4, 152192, Pitch_bend_c, 0, 10752
4, 152304, Pitch_bend_c, 0, 10752
4, 152320, Pitch_bend_c, 0, 10752
4, 152960, Note_off_c, 0, 66, 0
4, 152960, Pitch_bend_c, 0, 10752
4, 152960, Pitch_bend_c, 0, 8064
4, 152960, Control_c, 0, 101, 127
4, 152960, Control_c, 0, 10, 127
4, 152960, Note_on_c, 2, 71, 95
4, 153280, Note_off_c, 2, 71, 0
4, 153280, Program_c, 0, 30
4, 153280, Note_on_c, 0, 66, 95
4, 153280, Control_c, 0, 101, 0
4, 153280, Control_c, 0, 100, 0
4, 153280, Control_c, 0, 6, 6
4, 153280, Control_c, 0, 38, 0
4, 153280, Pitch_bend_c, 0, 10752
4, 153312, Pitch_bend_c, 0, 10752
4, 153344, Pitch_bend_c, 0, 10752
4, 153376, Pitch_bend_c, 0, 10752
4, 153408, Pitch_bend_c, 0, 10752
4, 153440, Pitch_bend_c, 0, 10752
4, 153472, Pitch_bend_c, 0, 10752
4, 153504, Pitch_bend_c, 0, 10752
4, 153536, Pitch_bend_c, 0, 10752
4, 153568, Pitch_bend_c, 0, 10752
4, 153600, Note_off_c, 0, 66, 0
4, 153600, Pitch_bend_c, 0, 10752
4, 153600, Pitch_bend_c, 0, 8064
4, 153600, Control_c, 0, 101, 127
4, 153600, Control_c, 0, 10, 127
4, 153600, Program_c, 0, 30
4, 153600, Note_on_c, 0, 66, 95
4, 153600, Control_c, 0, 101, 0
4, 153600, Control_c, 0, 100, 0
4, 153600, Control_c, 0, 6, 6
4, 153600, Control_c, 0, 38, 0
4, 153600, Pitch_bend_c, 0, 10752
4, 153664, Pitch_bend_c, 0, 10752
4, 153706, Pitch_bend_c, 0, 10752
4, 153770, Pitch_bend_c, 0, 9220
4, 153813, Pitch_bend_c, 0, 8192
4, 153877, Pitch_bend_c, 0, 8192
4, 153920, Pitch_bend_c, 0, 8192
4, 154240, Note_off_c, 0, 66, 0
4, 154240, Pitch_bend_c, 0, 8192
4, 154240, Pitch_bend_c, 0, 8064
4, 154240, Control_c, 0, 101, 127
4, 154240, Control_c, 0, 10, 127
4, 154240, Note_on_c, 2, 64, 95
4, 154240, Control_c, 2, 101, 0
4, 154240, Control_c, 2, 100, 0
4, 154240, Control_c, 2, 6, 6
4, 154240, Control_c, 2, 38, 0
4, 154240, Pitch_bend_c, 2, 8192
4, 154272, Pitch_bend_c, 2, 8345
4, 154304, Pitch_bend_c, 2, 8499
4, 154336, Pitch_bend_c, 2, 8345
4, 154368, Pitch_bend_c, 2, 8192
4, 154400, Pitch_bend_c, 2, 8039
4, 154432, Pitch_bend_c, 2, 7885
4, 154464, Pitch_bend_c, 2, 8039
4, 154496, Pitch_bend_c, 2, 8192
4, 154528, Pitch_bend_c, 2, 8345
4, 154560, Note_off_c, 2, 64, 0
4, 154560, Pitch_bend_c, 2, 8499
4, 154560, Pitch_bend_c, 2, 8064
4, 154560, Control_c, 2, 101, 127
4, 154560, Control_c, 2, 10, 127
4, 154560, Note_on_c, 2, 64, 50
4, 155520, Note_off_c, 2, 64, 0
4, 156160, Program_c, 0, 30
4, 156160, Note_on_c, 0, 69, 95
4, 156160, Control_c, 0, 101, 0
4, 156160, Control_c, 0, 100, 0
4, 156160, Control_c, 0, 6, 6
4, 156160, Control_c, 0, 38, 0
4, 156160, Pitch_bend_c, 0, 8192
4, 156224, Pitch_bend_c, 0, 9216
4, 156288, Pitch_bend_c, 0, 10240
4, 156320, Pitch_bend_c, 0, 10752
4, 156384, Pitch_bend_c, 0, 10752
4, 156448, Pitch_bend_c, 0, 10752
4, 156480, Pitch_bend_c, 0, 10752
4, 156800, Note_off_c, 0, 69, 0
4, 156800, Pitch_bend_c, 0, 10752
4, 156800, Pitch_bend_c, 0, 8064
4, 156800, Control_c, 0, 101, 127
4, 156800, Control_c, 0, 10, 127
4, 156800, Note_on_c, 2, 71, 95
4, 157120, Note_off_c, 2, 71, 0
4, 157120, Note_on_c, 2, 74, 95
4, 157440, Note_off_c, 2, 74, 0
4, 157440, Program_c, 0, 30
4, 157440, Note_on_c, 0, 69, 95
4, 157440, Control_c, 0, 101, 0
4, 157440, Control_c, 0, 100, 0
4, 157440, Control_c, 0, 6, 6
4, 157440, Control_c, 0, 38, 0
4, 157440, Pitch_bend_c, 0, 8192
4, 157472, Pitch_bend_c, 0, 10240
4, 157480, Pitch_bend_c, 0, 10752
4, 157512, Pitch_bend_c, 0, 10752
4, 157520, Pitch_bend_c, 0, 10752
4, 157552, Pitch_bend_c, 0, 8704
4, 157560, Pitch_bend_c, 0, 8192
4, 157592, Pitch_bend_c, 0, 8192
4, 157600, Pitch_bend_c, 0, 8192
4, 157760, Note_off_c, 0, 69, 0
4, 157760, Pitch_bend_c, 0, 8192
4, 157760, Pitch_bend_c, 0, 8064
4, 157760, Control_c, 0, 101, 127
4, 157760, Control_c, 0, 10, 127
4, 157760, Note_on_c, 2, 67, 95
4, 157920, Note_off_c, 2, 67, 0
4, 157920, Note_on_c, 2, 69, 95
4, 158080, Note_off_c, 2, 69, 0
4, 158080, Program_c, 0, 30
4, 158080, Note_on_c, 0, 69, 95
4, 158080, Control_c, 0, 101, 0
4, 158080, Control_c, 0, 100, 0
4, 158080, Control_c, 0, 6, 6
4, 158080, Control_c, 0, 38, 0
4, 158080, Pitch_bend_c, 0, 8192
4, 158112, Pitch_bend_c, 0, 10240
4, 158120, Pitch_bend_c, 0, 10752
4, 158152, Pitch_bend_c, 0, 10752
4, 158160, Pitch_bend_c, 0, 10752
4, 158192, Pitch_bend_c, 0, 8704
4, 158200, Pitch_bend_c, 0, 8192
4, 158232, Pitch_bend_c, 0, 8192
4, 158240, Pitch_bend_c, 0, 8192
4, 158400, Note_off_c, 0, 69, 0
4, 158400, Pitch_bend_c, 0, 8192
4, 158400, Pitch_bend_c, 0, 8064
4, 158400, Control_c, 0, 101, 127
4, 158400, Control_c, 0, 10, 127
4, 158400, Note_on_c, 2, 67, 95
4, 158520, Note_off_c, 2, 67, 0
4, 158520, Note_on_c, 2, 64, 95
4, 158640, Note_off_c, 2, 64, 0
4, 158640, Note_on_c, 2, 69, 95
4, 158760, Note_off_c, 2, 69, 0
4, 158760, Note_on_c, 2, 64, 95
4, 158880, Note_off_c, 2, 64, 0
4, 158880, Note_on_c, 2, 67, 95
4, 159360, Note_off_c, 2, 67, 0
4, 159360, Note_on_c, 2, 67, 50
4, 160320, Note_off_c, 2, 67, 0
4, 161280, Program_c, 0, 30
4, 161280, Note_on_c, 0, 57, 95
4, 161280, Control_c, 0, 101, 0
4, 161280, Control_c, 0, 100, 0
4, 161280, Control_c, 0, 6, 6
4, 161280, Control_c, 0, 38, 0
4, 161280, Pitch_bend_c, 0, 8192
4, 161400, Pitch_bend_c, 0, 9472
4, 161520, Pitch_bend_c, 0, 10752
4, 161640, Pitch_bend_c, 0, 10752
4, 161760, Pitch_bend_c, 0, 10752
4, 161880, Pitch_bend_c, 0, 10752
4, 162000, Pitch_bend_c, 0, 10752
4, 162120, Pitch_bend_c, 0, 10752
4, 162240, Pitch_bend_c, 0, 10752
4, 162480, Note_off_c, 0, 57, 0
4, 162480, Pitch_bend_c, 0, 10752
